id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
881559239956848640,rubenanfur,2017-07-02T17:04:36Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,
881559225712955393,silviamolinas,2017-07-02T17:04:32Z,"RT @Nahareno: En Tel Aviv:
Piñera 7
Bea 2
Kast 1
Ossandon 1
Mayol 0 @latercera #PrimariasLT",0,22,TRUE,FALSE,santiago 
881559162773229568,NiiqoStephanie,2017-07-02T17:04:17Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,Chile
881559106900946944,MHforest64,2017-07-02T17:04:04Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,Chile
881559068892069888,mauronavarrete,2017-07-02T17:03:55Z,"RT @Nahareno: En Tel Aviv:
Piñera 7
Bea 2
Kast 1
Ossandon 1
Mayol 0 @latercera #PrimariasLT",0,22,TRUE,FALSE,CHILE
881558825731534853,spenaf,2017-07-02T17:02:57Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,Llaullao Castro Chiloe 
881558809319272448,varo_,2017-07-02T17:02:53Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,"Santiago, Chile "
881558776960176128,Emperador_aaa,2017-07-02T17:02:45Z,RT @PILYXX: El mundo al revés Piñera votando en Santiago Centro y Mayol en Vitacura �� #Primarias2017,0,5,TRUE,FALSE,
881558662967431168,popelinna,2017-07-02T17:02:18Z,@rocioalorda Yo lo hice... por Mayol. Era el que más me representaba,1,0,FALSE,FALSE,"Santiago, Chile"
881558653261811713,LuchoRencoret,2017-07-02T17:02:16Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,De Colina soy! 
881558524899274752,SinImpuestos,2017-07-02T17:01:45Z,"RT @Nahareno: En Tel Aviv:
Piñera 7
Bea 2
Kast 1
Ossandon 1
Mayol 0 @latercera #PrimariasLT",0,22,TRUE,FALSE,"Nueva York, USA"
881558439478136834,merlynnat,2017-07-02T17:01:25Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,
881558261299892224,patyolivara,2017-07-02T17:00:42Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881558179578085377,Katt_Stupers,2017-07-02T17:00:23Z,RT @Cooperativa: Alberto Mayol: El Gobierno tendrá que dar explicaciones por no fomentar las primarias https://t.co/bAb0H0cduW https://t.co…,0,20,TRUE,FALSE,"Antofagasta, Chile"
881558162553360384,PILYXX,2017-07-02T17:00:19Z,El mundo al revés Piñera votando en Santiago Centro y Mayol en Vitacura �� #Primarias2017,4,5,FALSE,FALSE,Santiago - Chile
881558063311982593,HugoMansillaS,2017-07-02T16:59:55Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,Actualmente en Valdivia. Chile
881557955769978885,dnvrrtg,2017-07-02T16:59:29Z,RT @PatoGamblin: Un día en la vida de Alberto Mayol: https://t.co/8EWB2bsary,0,266,TRUE,FALSE,
881557840183394308,RogelioVilches1,2017-07-02T16:59:02Z,@carlosruize @NodoXXI Eso está clarito en Mayol ...,0,0,FALSE,FALSE,Ñuñoa / Chile
881557837725523968,amanepaty,2017-07-02T16:59:01Z,"RT @Nahareno: En Tel Aviv:
Piñera 7
Bea 2
Kast 1
Ossandon 1
Mayol 0 @latercera #PrimariasLT",0,22,TRUE,FALSE,
881557824236552192,RolettiUlloa,2017-07-02T16:58:58Z,@DefendamsChiloe Mayol,0,0,FALSE,FALSE,SANTIAGO DE CHILE
881557813608275968,siquieresmelees,2017-07-02T16:58:55Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,"$hile ,el pais de la libertad"
881557813062979584,frandft,2017-07-02T16:58:55Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881557688282492928,felvallejos,2017-07-02T16:58:26Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,
881557670880309249,vcortablarga,2017-07-02T16:58:21Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,En la esquina del infinito
881557527820894208,BernarditaMercy,2017-07-02T16:57:47Z,"@RealMauricioG @Martoclates @Ximesimple ...Mayol, Suuuuper consecuente.. jajajaja",2,0,FALSE,FALSE,"Santiago, Chile"
881557482061144064,fmoporto,2017-07-02T16:57:36Z,"RT @Nahareno: En Tel Aviv:
Piñera 7
Bea 2
Kast 1
Ossandon 1
Mayol 0 @latercera #PrimariasLT",0,22,TRUE,FALSE,Los Angeles
881557339706458113,Loveislikeair,2017-07-02T16:57:02Z,RT @PatoGamblin: Un día en la vida de Alberto Mayol: https://t.co/8EWB2bsary,0,266,TRUE,FALSE,Gotham
881557330420281344,SwettyZabaleta,2017-07-02T16:57:00Z,RT @PatoGamblin: Un día en la vida de Alberto Mayol: https://t.co/8EWB2bsary,0,266,TRUE,FALSE,
881557324007190528,a_fuenzalidag,2017-07-02T16:56:59Z,RT @PatoGamblin: Un día en la vida de Alberto Mayol: https://t.co/8EWB2bsary,0,266,TRUE,FALSE,"Santiago, Chile"
881557285499277313,josecarvaj,2017-07-02T16:56:50Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881557257015656448,cbarcelor,2017-07-02T16:56:43Z,"RT @Nahareno: En Tel Aviv:
Piñera 7
Bea 2
Kast 1
Ossandon 1
Mayol 0 @latercera #PrimariasLT",0,22,TRUE,FALSE,Santiago de Chile
881557108134694912,_CurkoBein,2017-07-02T16:56:07Z,RT @chelosnaiper: siento que mayol hizo con lo del tren lo mismo que hace piñera cuando dice tonteras: entretener a sus detractores subnorm…,0,2,TRUE,FALSE,Isla Quempiña
881557068532129792,PaBLoX,2017-07-02T16:55:58Z,"@ferstroan Por ejemplo: yo firmé por @RDemocratica para levantar la candidatura de Mayol y la Bea, pero por alguna… https://t.co/ivqDgHyDTQ",0,0,FALSE,FALSE,"Santiago, Chile"
881557050240663552,mrivasa,2017-07-02T16:55:53Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,Entre Santiago y Santa Cruz
881556985354878976,Mackarena_C,2017-07-02T16:55:38Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,Chile
881556775983513602,JoseIgnacioTV,2017-07-02T16:54:48Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,Santiago
881556759638409216,EllwangerSteefi,2017-07-02T16:54:44Z,"RT @Nahareno: En Tel Aviv:
Piñera 7
Bea 2
Kast 1
Ossandon 1
Mayol 0 @latercera #PrimariasLT",0,22,TRUE,FALSE,Temuco
881556758476488704,joocystellar,2017-07-02T16:54:44Z,Mayol me produce un rechazo que no se como explicar,0,0,FALSE,FALSE,Santiago de Chile
881556565094006784,fnegrete60,2017-07-02T16:53:58Z,"RT @tpublicltda: Mayol votó en Vitacura, Piñera ladrón, bea dijo no sé q wea, Ossandón es facho pq tiene plata. Análisis político de chilen…",0,2,TRUE,FALSE,Chile
881556545787613186,Ignacio96Marcos,2017-07-02T16:53:53Z,RT @ameliacerda: Listo mi voto #Mayol!! @MayolPresidente #Primarias2017,0,5,TRUE,FALSE,
881556518038056960,maxito82574971,2017-07-02T16:53:47Z,"RT @roamorales: Hay larga fila en mi mesa, todxs con cara de #Mayol... #DeLaUrnaAlAsado",0,5,TRUE,FALSE,
881556388010446849,veroizm,2017-07-02T16:53:16Z,"yey por Mayol, cueck por Ossandon https://t.co/LQvHktvlWb",0,0,FALSE,FALSE,Chile
881556377151434752,GonzAndresV,2017-07-02T16:53:13Z,RT @PatoGamblin: Un día en la vida de Alberto Mayol: https://t.co/8EWB2bsary,0,266,TRUE,FALSE,
