id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
881670866798620677,jorgejenschke1,2017-07-03T00:28:09Z,"RT @kennethbunker: RESULTADOS:
Piñera=57
Kast=14
Ossandón=29
Sánchez=68
Mayol=32

APUESTAS @tresquintos:
Piñera=57
Kast=19
Ossandón=24
Sánc…",0,11,TRUE,FALSE,
881670860398096384,claudiomirror,2017-07-03T00:28:08Z,"RT @pelotazo: VOTOS... 1.478.696 (90,65%)
674.721 Piñera
340.041 Ossandon
198.444 Sánchez
171.853 Kast
93.637 Mayol
#CooperativaPrimarias",0,42,TRUE,FALSE,
881670830354313217,Fraan_srb,2017-07-03T00:28:01Z,"RT @Cooperativa: Servel (90,6% escrutado): Piñera 56%, Ossandón 28% y Kast 14%; Sánchez 67% y Mayol 32% #CooperativaPrimarias https://t.co/…",0,25,TRUE,FALSE,Viña del Mar 
881670823890882560,Guelbert,2017-07-03T00:27:59Z,Porque Felipe Kast invita a los votantes de Ossandon si el salio ultimo? A que los invita?,0,0,FALSE,FALSE,"Santiago, Chile"
881670818383712257,DiegonavarroY,2017-07-03T00:27:58Z,"RT @sergioulloa1: Ossandón: ""Agradezco a los cuatro mil trescientos cuarenta y cuatro mil quinientos millones coma cinco, que votaron por m…",0,76,TRUE,FALSE,"Santiago, Chile"
881670813656776704,paulaleals,2017-07-03T00:27:57Z,RT @LoreCvitanic: Creer q los votos q obtuvo Manuel José Ossandón se irán para Sebastián Piñera merece cautela. Varios de ellos fueron para…,0,15,TRUE,FALSE,"Santiago, Chile"
881670795327623172,Maxizoolander,2017-07-03T00:27:52Z,Quiero escuchar esas palabras de ossandon admitiendo su derrota #votoavoto,0,0,FALSE,FALSE,"Santiago,Chile"
881670782249824256,edalgomezn,2017-07-03T00:27:49Z,"Hay un voto hacia #Ossandon que era para derrocar a #Piñera , no se que porcentaje, pero no hay que dejarse engañar por estas cifras ..",0,0,FALSE,FALSE,Santiago
881670769134194688,dondanieltoledo,2017-07-03T00:27:46Z,Al final Ossandón tuvo cuarenta y cuatro mil un millón coma ocho votos y cinco sms de diferencia con Piñera #votoavoto #Primarias2017,2,0,FALSE,FALSE,Santiago
881670766630227968,pepegrillo37,2017-07-03T00:27:46Z,"RT @alb0black: Mañana gana Chile y Ossandón, guarden este tuit.",0,170,TRUE,FALSE,
881670766370205701,Nanoochoa,2017-07-03T00:27:46Z,"RT @kennethbunker: RESULTADOS:
Piñera=57
Kast=14
Ossandón=29
Sánchez=68
Mayol=32

APUESTAS @tresquintos:
Piñera=57
Kast=19
Ossandón=24
Sánc…",0,11,TRUE,FALSE,"Santiago, Chile"
881670757377597442,gustavolastraa,2017-07-03T00:27:43Z,"Ahora es cuando todos los perdedores (Kast, Ossandón y Mayol) se ponen a disposición de sus contrincantes del pacto dp de ""odiarse""",0,0,FALSE,FALSE,"Las Condes - Santiago, Chile"
881670756207390721,roreyesantana,2017-07-03T00:27:43Z,"RT @sergioulloa1: Ossandón: ""Agradezco a los cuatro mil trescientos cuarenta y cuatro mil quinientos millones coma cinco, que votaron por m…",0,76,TRUE,FALSE, Viña del mar
881670751019036676,rainostr,2017-07-03T00:27:42Z,"RT @andreainsunza: El FA va a estar cerca de los 300 mil votos. Es 1/4 de la Der. Con 90% escrutado, Ossandon los supera. Obligados a poner…",0,75,TRUE,FALSE,"Las Condes, Chile"
881670725739966464,Lordnetcm,2017-07-03T00:27:36Z,"RT @sergioulloa1: Ossandón: ""Agradezco a los cuatro mil trescientos cuarenta y cuatro mil quinientos millones coma cinco, que votaron por m…",0,76,TRUE,FALSE,"Santiago, Chile"
881670701484314624,carolacampero,2017-07-03T00:27:30Z,"RT @andreainsunza: El FA va a estar cerca de los 300 mil votos. Es 1/4 de la Der. Con 90% escrutado, Ossandon los supera. Obligados a poner…",0,75,TRUE,FALSE,Chile
881670698548252673,FernandoDeLaire,2017-07-03T00:27:29Z,RT @PaolaAraneda: Votaste por ossandon para evita que saliera piñera? Te informo que solo lograste aumentar el número de votantes x el Chil…,0,15,TRUE,FALSE,
881670697403240448,LadronicoLuksic,2017-07-03T00:27:29Z,"RT @sergioulloa1: Ossandón: ""Agradezco a los cuatro mil trescientos cuarenta y cuatro mil quinientos millones coma cinco, que votaron por m…",0,76,TRUE,FALSE,Omnipresente
881670690356768768,maarimathieu,2017-07-03T00:27:27Z,Que wea todos los votos que sacó Ossandón ����,0,0,FALSE,FALSE,"Santiago, Chile"
881670688402284544,cmartinez39,2017-07-03T00:27:27Z,RT @LoreCvitanic: Creer q los votos q obtuvo Manuel José Ossandón se irán para Sebastián Piñera merece cautela. Varios de ellos fueron para…,0,15,TRUE,FALSE,"Santiago, Chile"
881670680969916417,lorecuadra,2017-07-03T00:27:25Z,@Narvandi Weona que te gane Ossandón es para hundirse,0,0,FALSE,FALSE,Santiago de Chile
881670675089338368,Caro_Salinas,2017-07-03T00:27:24Z,Broma que nadie chifló cuando nombró a Ossandon.,0,0,FALSE,FALSE,"Santiago, Chile"
881670674854662144,JURELTIPOSALMO,2017-07-03T00:27:24Z,"RT @alb0black: Mañana gana Chile y Ossandón, guarden este tuit.",0,170,TRUE,FALSE,
881670665832734720,franisacat,2017-07-03T00:27:22Z,ven que era incoherente la campaña de votar por Ossandón?,2,0,FALSE,FALSE,"Santiago, Chile"
881670659952312321,BuerasSantiago,2017-07-03T00:27:20Z,"Sebastián Piñera: 56,9% 
Felipe Kast: 14,5% 
Manuel José Ossandón: 28,5% 
Beatriz Sánchez: 67,8%  
Alberto Mayol: 32,1%",0,0,FALSE,FALSE,"Maipú, Chile"
881670653736349696,FranitaAravena,2017-07-03T00:27:19Z,"RT @alb0black: Mañana gana Chile y Ossandón, guarden este tuit.",0,170,TRUE,FALSE,
881670645142220800,JaCkOVillaLTa,2017-07-03T00:27:17Z,"RT @adnradiochile: Ossandón reconoce derrota: Piñera ""ganó bien... hablamos por teléfono y nos juntaremos"" #ADNPrimarias  https://t.co/Yr82…",0,8,TRUE,FALSE,"La Serena, Chile"
881670632932597761,DrYanzon,2017-07-03T00:27:14Z,RT @latercera: Ossandón reconoce derrota ante Piñera: “No soy dueño de los votos de nadie” https://t.co/t7VFw5r0TX https://t.co/OHs2yTVc7c,0,4,TRUE,FALSE,
881670630327955456,fafifochile,2017-07-03T00:27:13Z,Más falso que el apoyo de Kast y Ossandon a Piñera!!!,1,0,FALSE,FALSE,Santiago de Chile
881670619502399490,guido_cc,2017-07-03T00:27:10Z,"RT @alb0black: Mañana gana Chile y Ossandón, guarden este tuit.",0,170,TRUE,FALSE,Santiago de Chile
881670610916696064,tolemito,2017-07-03T00:27:08Z,"@dmimica No le ganan ni a goic...el FA se creen mayoría, hablan de mayoría, dueños de la verdad..pero ese es su peso real..ossandon les gana",1,0,FALSE,FALSE,
881670600397344770,AgueroMuoz,2017-07-03T00:27:06Z,"RT @pelotazo: VOTOS... 1.408.780 (87,37%)
642.225 Piñera
325.461 Ossandon
189.672 Sánchez
162.258 Kast
89.164 Mayol
#CooperativaPrimarias",0,51,TRUE,FALSE,CHILE
881670583276228608,micifuzza,2017-07-03T00:27:02Z,"RT @carlosurquieta: Ossandón sin partido, sin recursos, con toda la élite y los medios en contra: 30%. Buen resultado",0,8,TRUE,FALSE,Chile
881670581422354432,josemigueldlv,2017-07-03T00:27:01Z,"RT @andreainsunza: El FA va a estar cerca de los 300 mil votos. Es 1/4 de la Der. Con 90% escrutado, Ossandon los supera. Obligados a poner…",0,75,TRUE,FALSE,
881670573033758720,AMIratzagorria,2017-07-03T00:26:59Z,"¿Cómo Ossandón puede ser Pdte?
- Si 3 millones son ingenuos y caen en campañas pelotudas
- Si Pte Alto se independiza
#Primarias2017",0,0,FALSE,FALSE,
881670567765704704,Encuestas_Full,2017-07-03T00:26:58Z,Le gustaría a Ud. que Kast y Ossandón se unan a Piñera para ganar en noviembre?:��,0,0,FALSE,FALSE,"Santiago, Chile"
881670542440505344,Glamafeliu,2017-07-03T00:26:52Z,De verdad tanta gente votó por ossandon? (Seguro me gano una puteada por esto),28,5,FALSE,FALSE,Santiago
881670522488184832,chaguito1958,2017-07-03T00:26:47Z,"RT @Encuestas_Full: En la #Primarias2017 votaste por Ossandón, en noviembre lo harás por?:��",0,8,TRUE,FALSE,"Punta Santiago, USA"
881670515668267008,franko_pg,2017-07-03T00:26:46Z,"RT @Roto_ordinario: Usted voto por Ossandon para cagar a Piñera. déjeme decirle que quedo como weon, como payaso, como ignorante...",0,8,TRUE,FALSE,"Coquimbo, Chile"
881670511339732992,cramirez,2017-07-03T00:26:45Z,No podremos contar con el Tren de Mayol ni los 4.300 - 44.500 millones coma cinco dólares de Ossandon https://t.co/tAHul7cUc7,2,0,FALSE,FALSE,Santiago 
881670506704973830,Valtellinense,2017-07-03T00:26:44Z,Hasta Ossandón sacó más votos que todo el FA.,0,0,FALSE,FALSE,"Santiago, Chile"
881670494130405376,CeballosCarola,2017-07-03T00:26:41Z,"RT @alb0black: Mañana gana Chile y Ossandón, guarden este tuit.",0,170,TRUE,FALSE,"Parque Forestal, Stgo"
881670487423758339,pepwazowski1,2017-07-03T00:26:39Z,RT @Alvaropaci: Ossandón saca hasta ahora más votos que el Frente Amplio,0,25,TRUE,FALSE,"Santiago, Chile"
881670479177822208,Panchuua,2017-07-03T00:26:37Z,@CNNChile @DMatamala Creí por un momento que Ossandón podría ganarle al ladrón del Piñera.,1,0,FALSE,FALSE,"Santiago, Chile."
881670475960733696,koke_maxi,2017-07-03T00:26:36Z,"RT @LATI5910: Estimado....ud plantea q Piñera debe poner la otra mejilla ?
No lo acompaño en esta pasada.. DEBERÍA HABER MEA CULPA MUY CLAR…",0,2,TRUE,FALSE,"Santiago, de Chile"
881670449561837572,verito_acosta,2017-07-03T00:26:30Z,"Sólido discurso de @felipekast ���� ahí se ve la GRAN diferencia con Ossandón, que anda despotricando contra todo y todos.",1,0,FALSE,FALSE,Santiago
881670440149815296,ItaloRezzio,2017-07-03T00:26:28Z,RT @LoreCvitanic: Creer q los votos q obtuvo Manuel José Ossandón se irán para Sebastián Piñera merece cautela. Varios de ellos fueron para…,0,15,TRUE,FALSE,"Valparaíso, Chile"
881670427109711872,rodvicuna,2017-07-03T00:26:25Z,El gran derrotado es Kast. No pudo superar su bajo nivel de conocimiento. Sacar la mitad que Ossandon es bien penca.,2,1,FALSE,FALSE,"Santiago, Chile"
881670423888490497,JuliaAlmendras,2017-07-03T00:26:24Z,"@melnicksergio Mmm, sería ideal los 3 Unidos para hacer crecer a Chile, me encantaría poder confiar en Ossandon, di… https://t.co/Mw0X4pBRJJ",0,0,FALSE,FALSE,VITACURA-STGO-CHILE
881670408369577984,monopeluo,2017-07-03T00:26:20Z,"RT @Roto_ordinario: Usted voto por Ossandon para cagar a Piñera. déjeme decirle que quedo como weon, como payaso, como ignorante...",0,8,TRUE,FALSE,
881670404775051265,FvKey,2017-07-03T00:26:19Z,"Quiero creer que Ossandón sacó el doble de votos de Kast por el llamado a tratar de que no ganara Piñera y nada más.
#Primarias2017",0,0,FALSE,FALSE,"Santiago, Chile"
881670401990025216,ticfelipe,2017-07-03T00:26:19Z,"RT @pelotazo: VOTOS... 1.478.696 (90,65%)
674.721 Piñera
340.041 Ossandon
198.444 Sánchez
171.853 Kast
93.637 Mayol
#CooperativaPrimarias",0,42,TRUE,FALSE,"San Antonio, Chile"
881670381513342976,carolahonorato,2017-07-03T00:26:14Z,RT @suewang: Pero CÓMO ES POSIBLE que haya gente que votara por Ossandón?!?!?!?? https://t.co/u0tC492OM1,0,9,TRUE,FALSE,SCL
881670374991298560,Reybajh,2017-07-03T00:26:12Z,@PamJiles @labeasanchez @AlbertoMayol @elfrente_amplio puede ser que su llamado a votar por ossandon les haya quita… https://t.co/gtelSSjuaX,0,0,FALSE,FALSE,Santiago
881670367231844353,haydee_mayorga,2017-07-03T00:26:10Z,"RT @dmimica: Ossandón es, políticamente, más que todo el Frente Amplio junto.",0,69,TRUE,FALSE,"Valparaíso, Chile"
881670356771250177,CorazondeNuez,2017-07-03T00:26:08Z,@cmcgato @Caro_Salinas Yo iba a seguir a la Kitty al comando de Goic si ganaba Ossandon,1,0,FALSE,FALSE,Santiago - Chile
881670349607378944,monicalvarez,2017-07-03T00:26:06Z,@PamJiles @labeasanchez @AlbertoMayol @elfrente_amplio Y #Ossandón?,3,0,FALSE,FALSE,Chile-Ñuñoa
881670347329867785,marcelo20272,2017-07-03T00:26:06Z,"¿Donde irá ese 28,7% de Ossandón en la primera vuelta? gran pregunta para los estadistas y los comandos políticos �� https://t.co/u7FBv4DhEi",0,0,FALSE,FALSE,"La Reina, Santiago"
881670342766362629,POR_SIEMPRE_SOL,2017-07-03T00:26:05Z,"RT @Skorpen52: La jauría de periodistas zurdos, aún intentando ver correr sangre entre Piñera y Ossandón...qué bajeza, ojalá esto cambie pa…",0,6,TRUE,FALSE,CHILE
881670328543563776,LuisZandar,2017-07-03T00:26:01Z,"RT @carloscisterna: Ossandón reconoce derrota, ojalá no se pierda, lo veo en un Festival de Viña o en el muro de Morandé",0,9,TRUE,FALSE,stg
881670304325656577,racocarvajal,2017-07-03T00:25:55Z,"RT @Cooperativa: [Audio] Manuel José Ossandón reconoció el triunfo de Piñera: ""Claramente ganó"" #CooperativaPrimarias https://t.co/YZfughn2…",0,9,TRUE,FALSE,la serena chile
881670294674518016,claudiaaoyarzun,2017-07-03T00:25:53Z,"RT @alb0black: Mañana gana Chile y Ossandón, guarden este tuit.",0,170,TRUE,FALSE,entre puerto montt y santiago
881670290601906176,mrtnsalvadores,2017-07-03T00:25:52Z,Alguien me explica que hace Ossandón ahí ¿¿¿??? https://t.co/j5MTfWuKYr,0,0,FALSE,FALSE,"Santiago, Chile "
881670289498796032,sacavueltas,2017-07-03T00:25:52Z,"RT @alb0black: Mañana gana Chile y Ossandón, guarden este tuit.",0,170,TRUE,FALSE,Templo sagrado
881670273614966786,Nellatronic,2017-07-03T00:25:48Z,"RT @Encuestas_Full: En la #Primarias2017 votaste por Ossandón, en noviembre lo harás por?:��",0,8,TRUE,FALSE,Santiago de Chile
881670262042890242,aliqsir,2017-07-03T00:25:45Z,"RT @alb0black: Mañana gana Chile y Ossandón, guarden este tuit.",0,170,TRUE,FALSE,"Santiago, Chile"
881670259446513665,fedwardsb,2017-07-03T00:25:45Z,"RT @Roto_ordinario: Usted voto por Ossandon para cagar a Piñera. déjeme decirle que quedo como weon, como payaso, como ignorante...",0,8,TRUE,FALSE,
881670250789580800,crisjimeneztol,2017-07-03T00:25:43Z,RT @Natacisterna: Ossandón con + votos que Beatriz Sánchez. No dejo de pensar en los lesos de izquierda que fueron a votar x Ossandón x el…,0,46,TRUE,FALSE,"Providencia, Chile"
881670231487283201,NicoEncinaA,2017-07-03T00:25:38Z,Igual Kast buscará un puesto en el gobierno de Piñera o lanzará una candidatura a diputado como le enrostró Ossandón #VotoAVoto #ChileElige,5,0,FALSE,FALSE,"Renca, Chile"
881670229885157376,fcastroaz,2017-07-03T00:25:38Z,"RT @andreainsunza: El FA va a estar cerca de los 300 mil votos. Es 1/4 de la Der. Con 90% escrutado, Ossandon los supera. Obligados a poner…",0,75,TRUE,FALSE,"Ñuñoa, Chile"
881670220892573697,JavierLabrin,2017-07-03T00:25:35Z,"RT @jls_10: 340.041 votos de Ossandón
198.444 votos de Sánchez

Una mentira el Frente Amplio",0,4,TRUE,FALSE,
881670216425648129,apa_charlie,2017-07-03T00:25:34Z,"RT @andreainsunza: El FA va a estar cerca de los 300 mil votos. Es 1/4 de la Der. Con 90% escrutado, Ossandon los supera. Obligados a poner…",0,75,TRUE,FALSE,Latitud 33
881670200478838785,Ancla_2,2017-07-03T00:25:31Z,RT @LATI5910: Piñera CUADRIPLICA a Ossandón en Región de La Araucania...,0,2,TRUE,FALSE,"Valparaíso, Chile"
881670192933351424,dcohenp,2017-07-03T00:25:29Z,"RT @17_56cl: Resultados parciales:

VITACURA – #ChileVamos

Piñera: 83%
Kast: 15%
Ossandón: 2%",0,3,TRUE,FALSE,"Santiago, Chile"
881670189489762308,Claarias,2017-07-03T00:25:28Z,"RT @radiozero977: Con el 90,65% de las mesas escrutadas: Piñera, 56,86%; Ossandón, 28,66%; Kast,14,48% / Sánchez, 67,94%; Mayol, 32,06% #Es…",0,7,TRUE,FALSE,"Santiago, Chile"
881670185748496385,FjmoralesgG,2017-07-03T00:25:27Z,"RT @sergioulloa1: Ossandón: ""Agradezco a los cuatro mil trescientos cuarenta y cuatro mil quinientos millones coma cinco, que votaron por m…",0,76,TRUE,FALSE,
881670173329063936,EleccionesChile,2017-07-03T00:25:24Z,"RT @andreainsunza: El FA va a estar cerca de los 300 mil votos. Es 1/4 de la Der. Con 90% escrutado, Ossandon los supera. Obligados a poner…",0,75,TRUE,FALSE,Chile
881670168157581312,locodepatio971,2017-07-03T00:25:23Z,"RT @andreainsunza: ""Piñera ganó bien"", dice Ossandon. Y es así. Pero SP tiene una debilidad objetiva de la q se tiene que preocupar: la Reg…",0,9,TRUE,FALSE,
881670167473860610,gavasquezv,2017-07-03T00:25:23Z,RT @latercera: Ossandón reconoce derrota ante Piñera: “No soy dueño de los votos de nadie” https://t.co/t7VFw5r0TX https://t.co/OHs2yTVc7c,0,4,TRUE,FALSE,"Santiago, Chile"
881670160523960320,ClaudioRubilar,2017-07-03T00:25:21Z,"RT @kennethbunker: RESULTADOS:
Piñera=57
Kast=14
Ossandón=29
Sánchez=68
Mayol=32

APUESTAS @tresquintos:
Piñera=57
Kast=19
Ossandón=24
Sánc…",0,11,TRUE,FALSE,"Antofa, Conce en el Corazón"
881670154471571457,VaneYaeger,2017-07-03T00:25:20Z,"RT @Pancho_Z: Ahora q el votante de Ossandon quedó huerfano, x quien va a votar en las presidenciales ?,esos sí se pasarían de weones si lo…",0,1,TRUE,FALSE,Lago Ranco - Osorno
881670144342339586,mconnsue,2017-07-03T00:25:17Z,Ossandón es tan weon que cree que sus votos son de verdad ������ #votoavoto,0,1,FALSE,FALSE,"Las Condes, Chile"
881670124591251456,negrocortes_cco,2017-07-03T00:25:12Z,"RT @pelotazo: VOTOS 1.299.332 (81,96%)
591.821 Piñera
301.516 Ossandon
175.765 Sánchez
148.384 Kast
81.846 Mayol
#CooperativaPrimarias",0,64,TRUE,FALSE,CURICO DE CHILE 
881670123970605057,TAlmuna,2017-07-03T00:25:12Z,"RT @andreainsunza: El FA va a estar cerca de los 300 mil votos. Es 1/4 de la Der. Con 90% escrutado, Ossandon los supera. Obligados a poner…",0,75,TRUE,FALSE,
881670123559563265,vueltadpagina,2017-07-03T00:25:12Z,"@jrpavesc  yo creo q igual han bajado y eso q vi como tuiteaban llamando a votar..""q los zurdos votarian Ossandon."" ��",0,0,FALSE,FALSE,Santiago de Chile
881670114382422017,locodepatio971,2017-07-03T00:25:10Z,"RT @andreainsunza: El FA va a estar cerca de los 300 mil votos. Es 1/4 de la Der. Con 90% escrutado, Ossandon los supera. Obligados a poner…",0,75,TRUE,FALSE,
881670109529595905,SkunkAdicta,2017-07-03T00:25:09Z,"@wenaneo @PamJiles Como votante de derecha, a dónde crees que irán los votos de Ossandón?",0,0,FALSE,FALSE,"Santiago, Chile"
881670069520146434,DIEGOHERMOSILL2,2017-07-03T00:24:59Z,"RT @Cooperativa: Servel (90,6% escrutado): Piñera 56%, Ossandón 28% y Kast 14%; Sánchez 67% y Mayol 32% #CooperativaPrimarias https://t.co/…",0,25,TRUE,FALSE,Santiago
881670054869389313,koke_maxi,2017-07-03T00:24:56Z,RT @chilevision: �� AHORA: Manuel José Ossandón asumió su derrota ante Sebastián Piñera #VotoAVoto ► https://t.co/jxSz8a80Tu Vía @CHVNoticia…,0,4,TRUE,FALSE,"Santiago, de Chile"
881670045495164928,HeruBox,2017-07-03T00:24:54Z,"RT @radiozero977: Con el 90,65% de las mesas escrutadas: Piñera, 56,86%; Ossandón, 28,66%; Kast,14,48% / Sánchez, 67,94%; Mayol, 32,06% #Es…",0,7,TRUE,FALSE,"Temuco, Chile"
881670044878610433,MlGUELMRPC,2017-07-03T00:24:53Z,"@Pajaranocturna Yo igual era ella o Ossandon. Su posición de Allende es de Periodista y no me molesta, además los q… https://t.co/n44F8P5up4",0,0,FALSE,FALSE,"Santiago, Chile"
881670039065309185,candy_voodoo,2017-07-03T00:24:52Z,"RT @andreainsunza: El FA va a estar cerca de los 300 mil votos. Es 1/4 de la Der. Con 90% escrutado, Ossandon los supera. Obligados a poner…",0,75,TRUE,FALSE,Chile
881670037328863233,nonchordal,2017-07-03T00:24:52Z,"RT @pelotazo: VOTOS... 1.408.780 (87,37%)
642.225 Piñera
325.461 Ossandon
189.672 Sánchez
162.258 Kast
89.164 Mayol
#CooperativaPrimarias",0,51,TRUE,FALSE,Santiago de Chile
881670034216628225,leteliercohen,2017-07-03T00:24:51Z,"RT @radiozero977: Con el 90,65% de las mesas escrutadas: Piñera, 56,86%; Ossandón, 28,66%; Kast,14,48% / Sánchez, 67,94%; Mayol, 32,06% #Es…",0,7,TRUE,FALSE,"Viña del Mar, Chile"
881670032346021888,sebonilla,2017-07-03T00:24:51Z,"RT @pelotazo: VOTOS... 1.478.696 (90,65%)
674.721 Piñera
340.041 Ossandon
198.444 Sánchez
171.853 Kast
93.637 Mayol
#CooperativaPrimarias",0,42,TRUE,FALSE,Santiago
881670016583819264,Alvaroo_Aravena,2017-07-03T00:24:47Z,"RT @jls_10: 340.041 votos de Ossandón
198.444 votos de Sánchez

Una mentira el Frente Amplio",0,4,TRUE,FALSE,Chile
881670012058165248,Skorpen52,2017-07-03T00:24:46Z,"RT @louisdegrange: Carlos Peña: ""Es increíble que la rusticidad intelectual (Ossandón) y el discurso naif y adolescente (Sánchez) puedan se…",0,329,TRUE,FALSE,Santiago de Chile
